HR,EDA,TEMP,Label
96.0,0.09421099722385406,32.01499938964844,0
96.0,0.09421099722385406,32.07699966430664,0
96.0,0.09426499903202057,32.07699966430664,0
96.0,0.09426499903202057,31.96299934387207,0
96.0,0.09428200125694275,31.96299934387207,0
96.0,0.09428200125694275,31.947999954223633,0
91.0,0.09428200125694275,31.947999954223633,0
91.0,0.09428399801254272,31.947999954223633,0
91.0,0.0942699983716011,31.947999954223633,0
91.0,0.0942699983716011,31.97800064086914,0
91.0,0.09431400150060654,31.97800064086914,0
91.0,0.09431400150060654,32.0260009765625,0
91.0,0.09431400150060654,32.0260009765625,0
91.0,0.09433300048112869,32.01100158691406,0
91.0,0.09441900253295898,32.01100158691406,0
91.0,0.09441900253295898,31.9689998626709,0
91.0,0.09441900253295898,31.9689998626709,0
91.0,0.09441199898719788,31.98699951171875,0
91.0,0.09441500157117844,31.98699951171875,0
91.0,0.09441500157117844,32.029998779296875,0
87.0,0.09441500157117844,32.029998779296875,0
87.0,0.09448999911546707,32.029998779296875,0
87.0,0.09448999911546707,32.029998779296875,0
87.0,0.09449099749326706,31.976999282836914,0
87.0,0.09448099881410599,31.989999771118164,0
87.0,0.09449099749326706,31.989999771118164,0
87.0,0.09449099749326706,32.06700134277344,0
87.0,0.09447800368070602,32.06700134277344,0
87.0,0.09461499750614166,32.06700134277344,0
87.0,0.09461499750614166,32.06399917602539,0
87.0,0.09459099918603897,32.06399917602539,0
87.0,0.09459099918603897,32.0989990234375,0
87.0,0.094541996717453,32.0989990234375,0
87.0,0.094541996717453,32.042999267578125,0
84.0,0.094541996717453,32.042999267578125,0
84.0,0.09452299773693085,32.042999267578125,0
84.0,0.09452299773693085,32.018001556396484,0
84.0,0.09459400177001953,32.018001556396484,0
84.0,0.09460200369358063,32.018001556396484,0
84.0,0.09460200369358063,31.972999572753906,0
84.0,0.0947989970445633,31.972999572753906,0
84.0,0.0947989970445633,31.988000869750977,0
84.0,0.0954580008983612,31.988000869750977,0
84.0,0.0954580008983612,31.958999633789062,0
84.0,0.0954580008983612,31.958999633789062,0
84.0,0.09426199644804001,32.018001556396484,0
85.0,0.09426199644804001,32.018001556396484,0
85.0,0.09445100277662277,32.018001556396484,0
85.0,0.09445100277662277,32.018001556396484,0
85.0,0.09470199793577194,32.07899856567383,0
85.0,0.09470199793577194,32.07899856567383,0
85.0,0.09474600106477737,32.10499954223633,0
85.0,0.09473499655723572,32.10499954223633,0
85.0,0.09473499655723572,32.152000427246094,0
85.0,0.09480699896812439,32.152000427246094,0
85.0,0.09480699896812439,32.152000427246094,0
85.0,0.09492500126361847,32.10100173950195,0
85.0,0.09514299780130386,32.10100173950195,0
85.0,0.09514299780130386,32.04399871826172,0
85.0,0.09514299780130386,32.04399871826172,0
85.0,0.09519000351428986,32.04399871826172,0
85.0,0.09519000351428986,31.982999801635742,0
85.0,0.09497299790382385,31.982999801635742,0
85.0,0.09497299790382385,32.02799987792969,0
85.0,0.09431300312280655,32.02799987792969,0
85.0,0.09444399923086166,32.02799987792969,0
85.0,0.09444399923086166,31.976999282836914,0
85.0,0.09444399923086166,31.976999282836914,0
85.0,0.09485100209712982,32.025001525878906,0
85.0,0.09487300366163254,32.025001525878906,0
85.0,0.09487300366163254,32.01100158691406,0
85.0,0.094930000603199,32.01100158691406,0
85.0,0.094930000603199,32.040000915527344,0
85.0,0.094930000603199,32.040000915527344,0
85.0,0.09490499645471573,32.040000915527344,0
85.0,0.09492500126361847,32.040000915527344,0
85.0,0.09492500126361847,31.98699951171875,0
85.0,0.0949380025267601,31.98699951171875,0
85.0,0.0949380025267601,31.958999633789062,0
85.0,0.09492799639701843,31.958999633789062,0
85.0,0.09494800120592117,31.958999633789062,0
85.0,0.09494800120592117,31.94700050354004,0
86.0,0.09494800120592117,31.94700050354004,0
86.0,0.09493599832057953,31.94700050354004,0
86.0,0.09493599832057953,31.976999282836914,0
86.0,0.09495600312948227,31.976999282836914,0
86.0,0.09495600312948227,31.954999923706055,0
86.0,0.0949459969997406,31.954999923706055,0
86.0,0.0949459969997406,31.94499969482422,0
86.0,0.09499300271272659,31.94499969482422,0
86.0,0.09499300271272659,31.94499969482422,0
86.0,0.0949610024690628,31.97599983215332,0
94.0,0.0949610024690628,31.97599983215332,0
94.0,0.0950310006737709,31.97599983215332,0
94.0,0.0950310006737709,31.989999771118164,0
94.0,0.0950160026550293,31.989999771118164,0
94.0,0.0950160026550293,31.959999084472656,0
94.0,0.09508299827575684,31.959999084472656,0
94.0,0.09507499635219574,31.959999084472656,0
94.0,0.09507499635219574,32.05400085449219,0
94.0,0.09516800194978714,32.05400085449219,0
94.0,0.09516800194978714,32.130001068115234,0
94.0,0.09514199942350388,32.130001068115234,0
94.0,0.09514199942350388,32.020999908447266,0
92.0,0.09514199942350388,32.020999908447266,0
92.0,0.09517700225114822,32.020999908447266,0
92.0,0.09517700225114822,32.08000183105469,0
92.0,0.09520599991083145,32.08000183105469,0
92.0,0.09520599991083145,32.03499984741211,0
92.0,0.09520599991083145,32.03499984741211,0
92.0,0.09525199979543686,31.979000091552734,0
92.0,0.09522499889135361,31.979000091552734,0
92.0,0.09522499889135361,31.979000091552734,0
92.0,0.09524500370025635,31.990999221801758,0
97.0,0.09524500370025635,31.990999221801758,0
97.0,0.09525799751281738,31.990999221801758,0
97.0,0.09525799751281738,31.996000289916992,0
97.0,0.09525799751281738,31.996000289916992,0
97.0,0.09529700130224228,31.96299934387207,0
97.0,0.09541600197553635,31.96299934387207,0
97.0,0.09541600197553635,31.983999252319336,0
97.0,0.09542600065469742,31.983999252319336,0
97.0,0.09537599980831146,31.983999252319336,0
97.0,0.09537599980831146,32.02899932861328,0
101.0,0.09537599980831146,32.02899932861328,0
101.0,0.0953499972820282,32.02899932861328,0
101.0,0.0953499972820282,31.976999282836914,0
101.0,0.09537400305271149,31.976999282836914,0
101.0,0.09537400305271149,32.025001525878906,0
101.0,0.09544099867343903,32.025001525878906,0
101.0,0.09544099867343903,32.01100158691406,0
101.0,0.09544900059700012,32.01100158691406,0
101.0,0.09544900059700012,32.01100158691406,0
101.0,0.095489002764225,32.07600021362305,0
101.0,0.09554599970579147,32.07600021362305,0
101.0,0.09554599970579147,32.03300094604492,0
101.0,0.09554599970579147,32.03300094604492,0
101.0,0.0955749973654747,32.013999938964844,0
101.0,0.09563200175762177,32.013999938964844,0
101.0,0.09563200175762177,32.04199981689453,0
96.0,0.09563200175762177,32.04199981689453,0
96.0,0.09566099941730499,32.04199981689453,0
96.0,0.09561499953269958,32.04199981689453,0
96.0,0.09561499953269958,32.018001556396484,0
96.0,0.09561499953269958,32.018001556396484,0
96.0,0.09561599791049957,32.007999420166016,0
96.0,0.09561599791049957,32.007999420166016,0
96.0,0.09565699845552444,32.03900146484375,0
96.0,0.09573899954557419,32.03900146484375,0
96.0,0.09578199684619904,32.03900146484375,0
96.0,0.09578199684619904,32.051998138427734,0
96.0,0.09578199684619904,32.051998138427734,0
96.0,0.09576600044965744,32.09400177001953,0
96.0,0.09576600044965744,32.09400177001953,0
96.0,0.09578800201416016,31.969999313354492,0
91.0,0.09578800201416016,31.969999313354492,0
91.0,0.09579499810934067,31.969999313354492,0
91.0,0.09579499810934067,31.8799991607666,0
91.0,0.09577000141143799,31.8799991607666,0
91.0,0.09577500075101852,31.8799991607666,0
91.0,0.09577500075101852,31.947999954223633,0
91.0,0.09582799673080444,31.947999954223633,0
91.0,0.09582799673080444,31.836000442504883,0
91.0,0.09582799673080444,31.836000442504883,0
91.0,0.09583199769258499,31.857999801635742,0
91.0,0.09583300352096558,31.857999801635742,0
91.0,0.09586799889802933,31.857999801635742,0
91.0,0.09586799889802933,31.902999877929688,0
87.0,0.09586799889802933,31.902999877929688,0
87.0,0.09591399878263474,31.902999877929688,0
87.0,0.09591399878263474,31.92300033569336,0
87.0,0.09590700268745422,31.92300033569336,0
87.0,0.09590700268745422,31.966999053955078,0
87.0,0.09600099921226501,31.966999053955078,0
87.0,0.09600099921226501,32.020999908447266,0
87.0,0.09599699825048447,32.020999908447266,0
87.0,0.09603700041770935,32.020999908447266,0
87.0,0.09603700041770935,32.04499816894531,0
87.0,0.09603100270032883,32.04499816894531,0
87.0,0.09603100270032883,31.983999252319336,0
87.0,0.09601200371980667,31.983999252319336,0
87.0,0.09601200371980667,32.06399917602539,0
87.0,0.09617900103330612,32.06399917602539,0
85.0,0.09617900103330612,32.06399917602539,0
85.0,0.09663800150156021,32.06399917602539,0
85.0,0.09663800150156021,32.0629997253418,0
85.0,0.09620700031518936,32.0629997253418,0
85.0,0.09620700031518936,31.992000579833984,0
85.0,0.0961650013923645,31.992000579833984,0
85.0,0.0961650013923645,31.961000442504883,0
85.0,0.09634000062942505,31.961000442504883,0
85.0,0.09634000062942505,31.982999801635742,0
85.0,0.0964289978146553,31.982999801635742,0
85.0,0.09645900130271912,31.982999801635742,0
85.0,0.09645900130271912,32.02799987792969,0
85.0,0.09631499648094177,32.02799987792969,0
85.0,0.09631499648094177,32.012001037597656,0
85.0,0.0963200032711029,32.012001037597656,0
85.0,0.0963200032711029,32.005001068115234,0
85.0,0.09632500261068344,32.005001068115234,0
85.0,0.09630899876356125,32.005001068115234,0
85.0,0.09630899876356125,32.073001861572266,0
85.0,0.09647700190544128,32.073001861572266,0
85.0,0.09647700190544128,32.02899932861328,0
85.0,0.0965069979429245,32.02899932861328,0
85.0,0.0965069979429245,32.02899932861328,0
85.0,0.09662900120019913,32.01300048828125,0
75.0,0.09662900120019913,32.01300048828125,0
75.0,0.09645099937915802,32.01300048828125,0
75.0,0.09645099937915802,32.04100036621094,0

